2.7 2.79 -0.927113 0
2.7 2.8 -0.9273 0
2.7 2.81 -0.927485 0
2.7 2.82 -0.927669 0
2.7 2.83 -0.92785 0
2.7 2.84 -0.928029 0
2.7 2.85 -0.928206 0
2.7 2.86 -0.928381 0
2.7 2.87 -0.928554 0
2.7 2.88 -0.928726 0
2.7 2.89 -0.928895 0
2.7 2.9 -0.929063 0
2.7 2.91 -0.929229 0
2.7 2.92 -0.929393 0
2.7 2.93 -0.929555 0
2.7 2.94 -0.929715 0
2.7 2.95 -0.929873 0
2.7 2.96 -0.93003 0
2.7 2.97 -0.930185 0
2.7 2.98 -0.930339 0
2.7 2.99 -0.93049 0
2.7 3.0 -0.93064 0
2.7 3.01 -0.930788 0
2.7 3.02 -0.930935 0
2.7 3.03 -0.93108 0
2.7 3.04 -0.931223 0
2.7 3.05 -0.931365 0
2.7 3.06 -0.931505 0
2.7 3.07 -0.931644 0
2.7 3.08 -0.931781 0
2.7 3.09 -0.931916 0
2.7 3.1 -0.93205 0
2.7 3.11 -0.932183 0
2.7 3.12 -0.932314 0
2.7 3.13 -0.932443 0
2.7 3.14 -0.932572 0
2.7 3.15 -0.932698 0
2.7 3.16 -0.932824 0
2.7 3.17 -0.932947 0
2.7 3.18 -0.93307 0
2.7 3.19 -0.933191 0
2.7 3.2 -0.933311 0
2.7 3.21 -0.933429 0
2.7 3.22 -0.933546 0
2.7 3.23 -0.933662 0
2.7 3.24 -0.933776 0
2.7 3.25 -0.933889 0
2.7 3.26 -0.934001 0
2.7 3.27 -0.934112 0
2.7 3.28 -0.934221 0
2.7 3.29 -0.93433 0
2.7 3.3 -0.934436 0
2.7 3.31 -0.934542 0
2.7 3.32 -0.934647 0
2.7 3.33 -0.93475 0
2.7 3.34 -0.934852 0
2.7 3.35 -0.934953 0
2.7 3.36 -0.935053 0
2.7 3.37 -0.935152 0
2.7 3.38 -0.93525 0
2.7 3.39 -0.935346 0
2.7 3.4 -0.935442 0
2.7 3.41 -0.935536 0
2.7 3.42 -0.935629 0
2.7 3.43 -0.935721 0
2.7 3.44 -0.935813 0
2.7 3.45 -0.935903 0
2.7 3.46 -0.935992 0
2.7 3.47 -0.93608 0
2.7 3.48 -0.936167 0
2.7 3.49 -0.936253 0
2.7 3.5 -0.936339 0
2.7 3.51 -0.936423 0
2.7 3.52 -0.936506 0
2.7 3.53 -0.936588 0
2.7 3.54 -0.93667 0
2.7 3.55 -0.93675 0
2.7 3.56 -0.93683 0
2.7 3.57 -0.936908 0
2.7 3.58 -0.936986 0
2.7 3.59 -0.937063 0
2.7 3.6 -0.937139 0
2.7 3.61 -0.937214 0
2.7 3.62 -0.937288 0
2.7 3.63 -0.937362 0
2.7 3.64 -0.937434 0
2.7 3.65 -0.937506 0
2.7 3.66 -0.937577 0
2.7 3.67 -0.937647 0
2.7 3.68 -0.937716 0
2.7 3.69 -0.937785 0
2.7 3.7 -0.937853 0
2.7 3.71 -0.93792 0
2.7 3.72 -0.937986 0
2.7 3.73 -0.938051 0
2.7 3.74 -0.938116 0
2.7 3.75 -0.93818 0
2.7 3.76 -0.938243 0
2.7 3.77 -0.938306 0
2.7 3.78 -0.938367 0
2.7 3.79 -0.938429 0
2.7 3.8 -0.938489 0
2.7 3.81 -0.938549 0
2.7 3.82 -0.938608 0
2.7 3.83 -0.938666 0
2.7 3.84 -0.938724 0
2.7 3.85 -0.938781 0
2.7 3.86 -0.938837 0
2.7 3.87 -0.938893 0
2.7 3.88 -0.938948 0
2.7 3.89 -0.939002 0
2.7 3.9 -0.939056 0
2.7 3.91 -0.939109 0
2.7 3.92 -0.939162 0
2.7 3.93 -0.939214 0
2.7 3.94 -0.939265 0
2.7 3.95 -0.939316 0
2.7 3.96 -0.939366 0
2.7 3.97 -0.939416 0
2.7 3.98 -0.939465 0
2.7 3.99 -0.939514 0
 
2.75 0.0 -0.6856 0
2.75 0.01 -0.687299 0
2.75 0.02 -0.688996 0
2.75 0.03 -0.69069 0
2.75 0.04 -0.692382 0
2.75 0.05 -0.69407 0
2.75 0.06 -0.695755 0
2.75 0.07 -0.697438 0
2.75 0.08 -0.699117 0
2.75 0.09 -0.700792 0
2.75 0.1 -0.702465 0
2.75 0.11 -0.704133 0
2.75 0.12 -0.705798 0
2.75 0.13 -0.70746 0
2.75 0.14 -0.709117 0
2.75 0.15 -0.710771 0
2.75 0.16 -0.71242 0
2.75 0.17 -0.714065 0
2.75 0.18 -0.715706 0
2.75 0.19 -0.717343 0
2.75 0.2 -0.718975 0
2.75 0.21 -0.720603 0
2.75 0.22 -0.722226 0
2.75 0.23 -0.723845 0
2.75 0.24 -0.725458 0
2.75 0.25 -0.727067 0
2.75 0.26 -0.72867 0
2.75 0.27 -0.730269 0
2.75 0.28 -0.731862 0
2.75 0.29 -0.733451 0
2.75 0.3 -0.735033 0
2.75 0.31 -0.736611 0
2.75 0.32 -0.738183 0
2.75 0.33 -0.739749 0
2.75 0.34 -0.74131 0
2.75 0.35 -0.742865 0
2.75 0.36 -0.744414 0
2.75 0.37 -0.745957 0
2.75 0.38 -0.747495 0
2.75 0.39 -0.749026 0
2.75 0.4 -0.750551 0
2.75 0.41 -0.75207 0
2.75 0.42 -0.753583 0
2.75 0.43 -0.75509 0
2.75 0.44 -0.75659 0
2.75 0.45 -0.758084 0
2.75 0.46 -0.759571 0
2.75 0.47 -0.761052 0
2.75 0.48 -0.762526 0
2.75 0.49 -0.763994 0
2.75 0.5 -0.765455 0
2.75 0.51 -0.766909 0
2.75 0.52 -0.768356 0
2.75 0.53 -0.769796 0
2.75 0.54 -0.77123 0
2.75 0.55 -0.772656 0
2.75 0.56 -0.774076 0
2.75 0.57 -0.775488 0
2.75 0.58 -0.776893 0
2.75 0.59 -0.778291 0
2.75 0.6 -0.779682 0
2.75 0.61 -0.781066 0
2.75 0.62 -0.782443 0
2.75 0.63 -0.783812 0
2.75 0.64 -0.785174 0
2.75 0.65 -0.786528 0
2.75 0.66 -0.787875 0
2.75 0.67 -0.789215 0
2.75 0.68 -0.790547 0
2.75 0.69 -0.791871 0
2.75 0.7 -0.793188 0
2.75 0.71 -0.794498 0
2.75 0.72 -0.7958 0
2.75 0.73 -0.797094 0
2.75 0.74 -0.798381 0
2.75 0.75 -0.79966 0
2.75 0.76 -0.800932 0
2.75 0.77 -0.802195 0
2.75 0.78 -0.803451 0
2.75 0.79 -0.8047 0
2.75 0.8 -0.80594 0
2.75 0.81 -0.807173 0
2.75 0.82 -0.808398 0
2.75 0.83 -0.809615 0
2.75 0.84 -0.810825 0
2.75 0.85 -0.812027 0
2.75 0.86 -0.813221 0
2.75 0.87 -0.814407 0
2.75 0.88 -0.815585 0
2.75 0.89 -0.816756 0
2.75 0.9 -0.817919 0
2.75 0.91 -0.819074 0
2.75 0.92 -0.820221 0
2.75 0.93 -0.82136 0
2.75 0.94 -0.822492 0
2.75 0.95 -0.823615 0
2.75 0.96 -0.824731 0
2.75 0.97 -0.825839 0
2.75 0.98 -0.82694 0
2.75 0.99 -0.828032 0
2.75 1.0 -0.829117 0
2.75 1.01 -0.830194 0
2.75 1.02 -0.831263 0
2.75 1.03 -0.832324 0
2.75 1.04 -0.833378 0
2.75 1.05 -0.834424 0
2.75 1.06 -0.835462 0
2.75 1.07 -0.836493 0
2.75 1.08 -0.837516 0
2.75 1.09 -0.838531 0
2.75 1.1 -0.839539 0
2.75 1.11 -0.840539 0
2.75 1.12 -0.841531 0
2.75 1.13 -0.842516 0
2.75 1.14 -0.843493 0
2.75 1.15 -0.844463 0
2.75 1.16 -0.845425 0
2.75 1.17 -0.846379 0
2.75 1.18 -0.847326 0
2.75 1.19 -0.848266 0
2.75 1.2 -0.849198 0
2.75 1.21 -0.850123 0
2.75 1.22 -0.85104 0
2.75 1.23 -0.85195 0
2.75 1.24 -0.852853 0
2.75 1.25 -0.853748 0
2.75 1.26 -0.854636 0
2.75 1.27 -0.855517 0
2.75 1.28 -0.85639 0
2.75 1.29 -0.857257 0
2.75 1.3 -0.858116 0
2.75 1.31 -0.858968 0
2.75 1.32 -0.859813 0
2.75 1.33 -0.86065 0
2.75 1.34 -0.861481 0
2.75 1.35 -0.862305 0
2.75 1.36 -0.863122 0
2.75 1.37 -0.863932 0
2.75 1.38 -0.864734 0
2.75 1.39 -0.86553 0
2.75 1.4 -0.86632 0
2.75 1.41 -0.867102 0
2.75 1.42 -0.867877 0
2.75 1.43 -0.868646 0
2.75 1.44 -0.869408 0
2.75 1.45 -0.870164 0
2.75 1.46 -0.870913 0
2.75 1.47 -0.871655 0
2.75 1.48 -0.87239 0
2.75 1.49 -0.873119 0
2.75 1.5 -0.873842 0
2.75 1.51 -0.874558 0
2.75 1.52 -0.875268 0
2.75 1.53 -0.875971 0
2.75 1.54 -0.876668 0
2.75 1.55 -0.877359 0
2.75 1.56 -0.878043 0
2.75 1.57 -0.878721 0
2.75 1.58 -0.879393 0
2.75 1.59 -0.880059 0
2.75 1.6 -0.880719 0
2.75 1.61 -0.881372 0
2.75 1.62 -0.88202 0
2.75 1.63 -0.882661 0
2.75 1.64 -0.883297 0
2.75 1.65 -0.883927 0
2.75 1.66 -0.884551 0
2.75 1.67 -0.885169 0
2.75 1.68 -0.885781 0
2.75 1.69 -0.886387 0
2.75 1.7 -0.886988 0
2.75 1.71 -0.887583 0
2.75 1.72 -0.888172 0
2.75 1.73 -0.888756 0
2.75 1.74 -0.889334 0
2.75 1.75 -0.889907 0
2.75 1.76 -0.890474 0
2.75 1.77 -0.891036 0
2.75 1.78 -0.891592 0
2.75 1.79 -0.892143 0
2.75 1.8 -0.892689 0
2.75 1.81 -0.893229 0
2.75 1.82 -0.893765 0
2.75 1.83 -0.894295 0
2.75 1.84 -0.894819 0
2.75 1.85 -0.895339 0
2.75 1.86 -0.895854 0
2.75 1.87 -0.896363 0
2.75 1.88 -0.896868 0
2.75 1.89 -0.897367 0
2.75 1.9 -0.897862 0
2.75 1.91 -0.898351 0
2.75 1.92 -0.898836 0
2.75 1.93 -0.899316 0
2.75 1.94 -0.899792 0
2.75 1.95 -0.900262 0
2.75 1.96 -0.900728 0
2.75 1.97 -0.901189 0
2.75 1.98 -0.901646 0
2.75 1.99 -0.902098 0
2.75 2.0 -0.902545 0
2.75 2.01 -0.902988 0
2.75 2.02 -0.903427 0
2.75 2.03 -0.903861 0
2.75 2.04 -0.90429 0
2.75 2.05 -0.904715 0
2.75 2.06 -0.905136 0
2.75 2.07 -0.905553 0
2.75 2.08 -0.905965 0
2.75 2.09 -0.906374 0
2.75 2.1 -0.906778 0
2.75 2.11 -0.907178 0
2.75 2.12 -0.907573 0
2.75 2.13 -0.907965 0
2.75 2.14 -0.908353 0
2.75 2.15 -0.908736 0
2.75 2.16 -0.909116 0
2.75 2.17 -0.909492 0
2.75 2.18 -0.909864 0
2.75 2.19 -0.910232 0
2.75 2.2 -0.910596 0
2.75 2.21 -0.910957 0
2.75 2.22 -0.911313 0
2.75 2.23 -0.911666 0
2.75 2.24 -0.912016 0
2.75 2.25 -0.912361 0
2.75 2.26 -0.912703 0
2.75 2.27 -0.913042 0
2.75 2.28 -0.913377 0
2.75 2.29 -0.913708 0
2.75 2.3 -0.914036 0
2.75 2.31 -0.914361 0
2.75 2.32 -0.914682 0
2.75 2.33 -0.914999 0
2.75 2.34 -0.915314 0
2.75 2.35 -0.915625 0
2.75 2.36 -0.915932 0
2.75 2.37 -0.916237 0
2.75 2.38 -0.916538 0
2.75 2.39 -0.916836 0
2.75 2.4 -0.917131 0
2.75 2.41 -0.917422 0
2.75 2.42 -0.917711 0
2.75 2.43 -0.917996 0
2.75 2.44 -0.918279 0
2.75 2.45 -0.918558 0
2.75 2.46 -0.918834 0
2.75 2.47 -0.919108 0
2.75 2.48 -0.919378 0
2.75 2.49 -0.919646 0
2.75 2.5 -0.919911 0
2.75 2.51 -0.920173 0
2.75 2.52 -0.920432 0
2.75 2.53 -0.920688 0
2.75 2.54 -0.920941 0
2.75 2.55 -0.921192 0
2.75 2.56 -0.92144 0
2.75 2.57 -0.921686 0
2.75 2.58 -0.921928 0
2.75 2.59 -0.922168 0
2.75 2.6 -0.922406 0
2.75 2.61 -0.922641 0
2.75 2.62 -0.922873 0
2.75 2.63 -0.923103 0
2.75 2.64 -0.92333 0
2.75 2.65 -0.923555 0
2.75 2.66 -0.923777 0
2.75 2.67 -0.923997 0
2.75 2.68 -0.924215 0
2.75 2.69 -0.92443 0
2.75 2.7 -0.924643 0
2.75 2.71 -0.924853 0
2.75 2.72 -0.925062 0
2.75 2.73 -0.925267 0
2.75 2.74 -0.925471 0
2.75 2.75 -0.925673 0
2.75 2.76 -0.925872 0
2.75 2.77 -0.926069 0
2.75 2.78 -0.926264 0
2.75 2.79 -0.926456 0
2.75 2.8 -0.926647 0
2.75 2.81 -0.926835 0
2.75 2.82 -0.927022 0
2.75 2.83 -0.927206 0
2.75 2.84 -0.927388 0
2.75 2.85 -0.927568 0
2.75 2.86 -0.927747 0
2.75 2.87 -0.927923 0
2.75 2.88 -0.928097 0
2.75 2.89 -0.92827 0
2.75 2.9 -0.92844 0
2.75 2.91 -0.928609 0
2.75 2.92 -0.928776 0
2.75 2.93 -0.928941 0
2.75 2.94 -0.929104 0
2.75 2.95 -0.929265 0
2.75 2.96 -0.929424 0
2.75 2.97 -0.929582 0
2.75 2.98 -0.929738 0
2.75 2.99 -0.929892 0
2.75 3.0 -0.930044 0
2.75 3.01 -0.930195 0
2.75 3.02 -0.930344 0
2.75 3.03 -0.930492 0
2.75 3.04 -0.930637 0
2.75 3.05 -0.930781 0
2.75 3.06 -0.930924 0
2.75 3.07 -0.931065 0
2.75 3.08 -0.931204 0
2.75 3.09 -0.931342 0
2.75 3.1 -0.931478 0
2.75 3.11 -0.931613 0
2.75 3.12 -0.931746 0
2.75 3.13 -0.931878 0
2.75 3.14 -0.932008 0
2.75 3.15 -0.932137 0
2.75 3.16 -0.932264 0
2.75 3.17 -0.93239 0
2.75 3.18 -0.932514 0
2.75 3.19 -0.932637 0
2.75 3.2 -0.932759 0
2.75 3.21 -0.932879 0
2.75 3.22 -0.932998 0
2.75 3.23 -0.933116 0
2.75 3.24 -0.933232 0
2.75 3.25 -0.933347 0
2.75 3.26 -0.933461 0
2.75 3.27 -0.933573 0
2.75 3.28 -0.933684 0
2.75 3.29 -0.933794 0
2.75 3.3 -0.933903 0
2.75 3.31 -0.93401 0
2.75 3.32 -0.934116 0
2.75 3.33 -0.934221 0
2.75 3.34 -0.934325 0
2.75 3.35 -0.934428 0
2.75 3.36 -0.934529 0
2.75 3.37 -0.934629 0
2.75 3.38 -0.934728 0
2.75 3.39 -0.934826 0
2.75 3.4 -0.934923 0
2.75 3.41 -0.935019 0
2.75 3.42 -0.935114 0
2.75 3.43 -0.935207 0
2.75 3.44 -0.9353 0
2.75 3.45 -0.935392 0
2.75 3.46 -0.935482 0
2.75 3.47 -0.935571 0
2.75 3.48 -0.93566 0
2.75 3.49 -0.935747 0
2.75 3.5 -0.935834 0
2.75 3.51 -0.935919 0
2.75 3.52 -0.936004 0
2.75 3.53 -0.936087 0
2.75 3.54 -0.93617 0
2.75 3.55 -0.936251 0
2.75 3.56 -0.936332 0
2.75 3.57 -0.936412 0
2.75 3.58 -0.936491 0
2.75 3.59 -0.936569 0
2.75 3.6 -0.936646 0
2.75 3.61 -0.936722 0
2.75 3.62 -0.936797 0
2.75 3.63 -0.936872 0
2.75 3.64 -0.936945 0
2.75 3.65 -0.937018 0
2.75 3.66 -0.93709 0
2.75 3.67 -0.937161 0
2.75 3.68 -0.937231 0
2.75 3.69 -0.937301 0
2.75 3.7 -0.937369 0
2.75 3.71 -0.937437 0
2.75 3.72 -0.937504 0
2.75 3.73 -0.937571 0
2.75 3.74 -0.937636 0
2.75 3.75 -0.937701 0
2.75 3.76 -0.937765 0
2.75 3.77 -0.937829 0
2.75 3.78 -0.937891 0
2.75 3.79 -0.937953 0
2.75 3.8 -0.938014 0
2.75 3.81 -0.938075 0
2.75 3.82 -0.938135 0
2.75 3.83 -0.938194 0
2.75 3.84 -0.938252 0
2.75 3.85 -0.93831 0
2.75 3.86 -0.938367 0
2.75 3.87 -0.938424 0
2.75 3.88 -0.938479 0
2.75 3.89 -0.938535 0
2.75 3.9 -0.938589 0
2.75 3.91 -0.938643 0
2.75 3.92 -0.938696 0
2.75 3.93 -0.938749 0
2.75 3.94 -0.938801 0
2.75 3.95 -0.938853 0
2.75 3.96 -0.938903 0
2.75 3.97 -0.938954 0
2.75 3.98 -0.939003 0
2.75 3.99 -0.939053 0
 
2.8 0.0 -0.6811 0
2.8 0.01 -0.682821 0
2.8 0.02 -0.684539 0
2.8 0.03 -0.686254 0
2.8 0.04 -0.687967 0
2.8 0.05 -0.689677 0
2.8 0.06 -0.691385 0
2.8 0.07 -0.693089 0
2.8 0.08 -0.69479 0
2.8 0.09 -0.696489 0
2.8 0.1 -0.698183 0
2.8 0.11 -0.699875 0
2.8 0.12 -0.701563 0
2.8 0.13 -0.703247 0
2.8 0.14 -0.704928 0
2.8 0.15 -0.706604 0
2.8 0.16 -0.708277 0
2.8 0.17 -0.709946 0
2.8 0.18 -0.711611 0
2.8 0.19 -0.713271 0
2.8 0.2 -0.714927 0
2.8 0.21 -0.716579 0
2.8 0.22 -0.718226 0
2.8 0.23 -0.719868 0
2.8 0.24 -0.721506 0
2.8 0.25 -0.723139 0
2.8 0.26 -0.724767 0
2.8 0.27 -0.72639 0
2.8 0.28 -0.728008 0
2.8 0.29 -0.729621 0
2.8 0.3 -0.731228 0
2.8 0.31 -0.73283 0
2.8 0.32 -0.734427 0
2.8 0.33 -0.736018 0
2.8 0.34 -0.737604 0
2.8 0.35 -0.739184 0
2.8 0.36 -0.740758 0
2.8 0.37 -0.742326 0
2.8 0.38 -0.743889 0
2.8 0.39 -0.745445 0
2.8 0.4 -0.746995 0
2.8 0.41 -0.74854 0
2.8 0.42 -0.750078 0
2.8 0.43 -0.75161 0
2.8 0.44 -0.753135 0
2.8 0.45 -0.754654 0
2.8 0.46 -0.756166 0
2.8 0.47 -0.757672 0
2.8 0.48 -0.759172 0
2.8 0.49 -0.760665 0
2.8 0.5 -0.762151 0
2.8 0.51 -0.76363 0
2.8 0.52 -0.765102 0
2.8 0.53 -0.766568 0
2.8 0.54 -0.768026 0
2.8 0.55 -0.769478 0
2.8 0.56 -0.770923 0
2.8 0.57 -0.77236 0
2.8 0.58 -0.77379 0
2.8 0.59 -0.775214 0
2.8 0.6 -0.776629 0
2.8 0.61 -0.778038 0
2.8 0.62 -0.779439 0
2.8 0.63 -0.780833 0
2.8 0.64 -0.78222 0
2.8 0.65 -0.783599 0
2.8 0.66 -0.784971 0
2.8 0.67 -0.786335 0
2.8 0.68 -0.787692 0
2.8 0.69 -0.789041 0
2.8 0.7 -0.790382 0
2.8 0.71 -0.791716 0
2.8 0.72 -0.793042 0
2.8 0.73 -0.794361 0
2.8 0.74 -0.795672 0
2.8 0.75 -0.796975 0
2.8 0.76 -0.79827 0
2.8 0.77 -0.799558 0
2.8 0.78 -0.800838 0
2.8 0.79 -0.80211 0
2.8 0.8 -0.803374 0
2.8 0.81 -0.80463 0
2.8 0.82 -0.805879 0
2.8 0.83 -0.807119 0
2.8 0.84 -0.808352 0
2.8 0.85 -0.809577 0
2.8 0.86 -0.810794 0
2.8 0.87 -0.812003 0
2.8 0.88 -0.813204 0
2.8 0.89 -0.814397 0
2.8 0.9 -0.815583 0
2.8 0.91 -0.81676 0
2.8 0.92 -0.81793 0
2.8 0.93 -0.819091 0
2.8 0.94 -0.820245 0
2.8 0.95 -0.821391 0
2.8 0.96 -0.822528 0
2.8 0.97 -0.823658 0
2.8 0.98 -0.82478 0
2.8 0.99 -0.825894 0
2.8 1.0 -0.827 0
2.8 1.01 -0.828099 0
2.8 1.02 -0.829189 0
2.8 1.03 -0.830271 0
2.8 1.04 -0.831346 0
2.8 1.05 -0.832413 0
2.8 1.06 -0.833472 0
2.8 1.07 -0.834523 0
2.8 1.08 -0.835566 0
2.8 1.09 -0.836601 0
2.8 1.1 -0.837629 0
2.8 1.11 -0.838649 0
2.8 1.12 -0.839661 0
2.8 1.13 -0.840665 0
2.8 1.14 -0.841662 0
2.8 1.15 -0.842651 0
2.8 1.16 -0.843632 0
2.8 1.17 -0.844606 0
2.8 1.18 -0.845572 0
2.8 1.19 -0.846531 0
2.8 1.2 -0.847481 0
2.8 1.21 -0.848425 0
2.8 1.22 -0.84936 0
2.8 1.23 -0.850289 0
2.8 1.24 -0.851209 0
2.8 1.25 -0.852123 0
2.8 1.26 -0.853029 0
2.8 1.27 -0.853927 0
2.8 1.28 -0.854818 0
2.8 1.29 -0.855702 0
2.8 1.3 -0.856578 0
2.8 1.31 -0.857447 0
2.8 1.32 -0.858309 0
2.8 1.33 -0.859164 0
2.8 1.34 -0.860011 0
2.8 1.35 -0.860852 0
2.8 1.36 -0.861685 0
2.8 1.37 -0.862511 0
2.8 1.38 -0.86333 0
2.8 1.39 -0.864142 0
2.8 1.4 -0.864947 0
2.8 1.41 -0.865745 0
2.8 1.42 -0.866536 0
2.8 1.43 -0.867321 0
2.8 1.44 -0.868098 0
2.8 1.45 -0.868869 0
2.8 1.46 -0.869632 0
2.8 1.47 -0.870389 0
2.8 1.48 -0.87114 0
2.8 1.49 -0.871883 0
2.8 1.5 -0.87262 0
2.8 1.51 -0.873351 0
2.8 1.52 -0.874075 0
2.8 1.53 -0.874792 0
2.8 1.54 -0.875503 0
2.8 1.55 -0.876207 0
2.8 1.56 -0.876905 0
2.8 1.57 -0.877597 0
2.8 1.58 -0.878282 0
2.8 1.59 -0.878962 0
2.8 1.6 -0.879634 0
2.8 1.61 -0.880301 0
2.8 1.62 -0.880961 0
2.8 1.63 -0.881616 0
2.8 1.64 -0.882264 0
2.8 1.65 -0.882906 0
2.8 1.66 -0.883542 0
2.8 1.67 -0.884172 0
2.8 1.68 -0.884797 0
2.8 1.69 -0.885415 0
2.8 1.7 -0.886028 0
2.8 1.71 -0.886634 0
2.8 1.72 -0.887235 0
2.8 1.73 -0.88783 0
2.8 1.74 -0.88842 0
2.8 1.75 -0.889004 0
2.8 1.76 -0.889582 0
2.8 1.77 -0.890155 0
2.8 1.78 -0.890722 0
2.8 1.79 -0.891284 0
2.8 1.8 -0.89184 0
2.8 1.81 -0.892391 0
2.8 1.82 -0.892937 0
2.8 1.83 -0.893477 0
2.8 1.84 -0.894012 0
2.8 1.85 -0.894541 0
2.8 1.86 -0.895066 0
2.8 1.87 -0.895585 0
2.8 1.88 -0.896099 0
2.8 1.89 -0.896609 0
2.8 1.9 -0.897113 0
2.8 1.91 -0.897612 0
2.8 1.92 -0.898106 0
2.8 1.93 -0.898595 0
2.8 1.94 -0.899079 0
2.8 1.95 -0.899559 0
2.8 1.96 -0.900034 0
2.8 1.97 -0.900503 0
2.8 1.98 -0.900969 0
2.8 1.99 -0.901429 0
2.8 2.0 -0.901885 0
2.8 2.01 -0.902336 0
2.8 2.02 -0.902783 0
2.8 2.03 -0.903225 0
2.8 2.04 -0.903663 0
2.8 2.05 -0.904096 0
2.8 2.06 -0.904525 0
2.8 2.07 -0.904949 0
2.8 2.08 -0.905369 0
2.8 2.09 -0.905785 0
2.8 2.1 -0.906196 0
2.8 2.11 -0.906604 0
2.8 2.12 -0.907007 0
2.8 2.13 -0.907406 0
2.8 2.14 -0.907801 0
2.8 2.15 -0.908191 0
2.8 2.16 -0.908578 0
2.8 2.17 -0.908961 0
2.8 2.18 -0.909339 0
2.8 2.19 -0.909714 0
2.8 2.2 -0.910085 0
2.8 2.21 -0.910452 0
2.8 2.22 -0.910815 0
2.8 2.23 -0.911174 0
2.8 2.24 -0.91153 0
2.8 2.25 -0.911882 0
2.8 2.26 -0.91223 0
2.8 2.27 -0.912574 0
2.8 2.28 -0.912915 0
2.8 2.29 -0.913252 0
2.8 2.3 -0.913586 0
2.8 2.31 -0.913916 0
2.8 2.32 -0.914243 0
2.8 2.33 -0.914566 0
2.8 2.34 -0.914886 0
2.8 2.35 -0.915202 0
2.8 2.36 -0.915515 0
2.8 2.37 -0.915825 0
2.8 2.38 -0.916131 0
2.8 2.39 -0.916435 0
2.8 2.4 -0.916735 0
2.8 2.41 -0.917031 0
2.8 2.42 -0.917325 0
2.8 2.43 -0.917615 0
2.8 2.44 -0.917902 0
2.8 2.45 -0.918186 0
2.8 2.46 -0.918468 0
2.8 2.47 -0.918746 0
2.8 2.48 -0.919021 0
2.8 2.49 -0.919293 0
2.8 2.5 -0.919562 0
2.8 2.51 -0.919828 0
2.8 2.52 -0.920092 0
2.8 2.53 -0.920352 0
2.8 2.54 -0.92061 0
2.8 2.55 -0.920865 0
2.8 2.56 -0.921117 0
2.8 2.57 -0.921366 0
2.8 2.58 -0.921613 0
2.8 2.59 -0.921857 0
2.8 2.6 -0.922098 0
2.8 2.61 -0.922337 0
2.8 2.62 -0.922573 0
2.8 2.63 -0.922807 0
2.8 2.64 -0.923038 0
2.8 2.65 -0.923266 0
2.8 2.66 -0.923492 0
2.8 2.67 -0.923715 0
2.8 2.68 -0.923936 0
2.8 2.69 -0.924155 0
2.8 2.7 -0.924371 0
2.8 2.71 -0.924585 0
2.8 2.72 -0.924797 0
2.8 2.73 -0.925006 0
2.8 2.74 -0.925212 0
2.8 2.75 -0.925417 0
2.8 2.76 -0.925619 0
2.8 2.77 -0.925819 0
2.8 2.78 -0.926017 0
2.8 2.79 -0.926213 0
2.8 2.8 -0.926406 0
2.8 2.81 -0.926598 0
2.8 2.82 -0.926787 0
2.8 2.83 -0.926974 0
2.8 2.84 -0.927159 0
2.8 2.85 -0.927342 0
2.8 2.86 -0.927523 0
2.8 2.87 -0.927702 0
2.8 2.88 -0.927879 0
2.8 2.89 -0.928054 0
2.8 2.9 -0.928227 0
2.8 2.91 -0.928398 0
2.8 2.92 -0.928567 0
2.8 2.93 -0.928734 0
2.8 2.94 -0.9289 0
2.8 2.95 -0.929063 0
2.8 2.96 -0.929225 0
2.8 2.97 -0.929385 0
2.8 2.98 -0.929543 0
2.8 2.99 -0.9297 0
2.8 3.0 -0.929854 0
2.8 3.01 -0.930007 0
2.8 3.02 -0.930158 0
2.8 3.03 -0.930308 0
2.8 3.04 -0.930455 0
2.8 3.05 -0.930602 0
2.8 3.06 -0.930746 0
2.8 3.07 -0.930889 0
2.8 3.08 -0.93103 0
2.8 3.09 -0.93117 0
2.8 3.1 -0.931308 0
2.8 3.11 -0.931445 0
2.8 3.12 -0.93158 0
2.8 3.13 -0.931713 0
2.8 3.14 -0.931845 0
2.8 3.15 -0.931975 0
2.8 3.16 -0.932104 0
2.8 3.17 -0.932232 0
2.8 3.18 -0.932358 0
2.8 3.19 -0.932483 0
2.8 3.2 -0.932606 0
2.8 3.21 -0.932728 0
2.8 3.22 -0.932848 0
2.8 3.23 -0.932968 0
2.8 3.24 -0.933085 0
2.8 3.25 -0.933202 0
2.8 3.26 -0.933317 0
2.8 3.27 -0.933431 0
2.8 3.28 -0.933543 0
2.8 3.29 -0.933654 0
2.8 3.3 -0.933764 0
2.8 3.31 -0.933873 0
2.8 3.32 -0.933981 0
2.8 3.33 -0.934087 0
2.8 3.34 -0.934192 0
2.8 3.35 -0.934296 0
2.8 3.36 -0.934398 0
2.8 3.37 -0.9345 0
2.8 3.38 -0.9346 0
2.8 3.39 -0.9347 0
2.8 3.4 -0.934798 0
2.8 3.41 -0.934895 0
2.8 3.42 -0.93499 0
2.8 3.43 -0.935085 0
2.8 3.44 -0.935179 0
2.8 3.45 -0.935271 0
2.8 3.46 -0.935363 0
2.8 3.47 -0.935453 0
2.8 3.48 -0.935543 0
2.8 3.49 -0.935631 0
2.8 3.5 -0.935719 0
2.8 3.51 -0.935805 0
2.8 3.52 -0.935891 0
