FCI gs energy -28.569185 
FCI gs wfn 
1100111011000100 -0.004163191716 0.000000000000 I 
1100111011001000 0.003279807181 0.000000000000 I 
1100111011010000 0.000858797852 0.000000000000 I 
1100111100000101 0.000202927930 0.000000000000 I 
1100111100000110 0.000768730204 0.000000000000 I 
1100111100001001 0.000767684971 0.000000000000 I 
1100111100001010 0.003438128396 0.000000000000 I 
1100111100001100 -0.005026374001 0.000000000000 I 
1100111100010001 -0.000981409322 0.000000000000 I 
1100111100010010 -0.004254614000 0.000000000000 I 
1100111100010100 0.005091400204 0.000000000000 I 
1100111100011000 -0.005047796423 0.000000000000 I 
1100111100100001 0.000769210172 0.000000000000 I 
1100111100100010 0.003350858953 0.000000000000 I 
1100111100100100 -0.004143922372 0.000000000000 I 
1100111100101000 0.003376130048 0.000000000000 I 
1100111100110000 0.000741776739 0.000000000000 I 
1100111101000001 0.000201831302 0.000000000000 I 
1100111101000010 0.000879914220 0.000000000000 I 
1100111101000100 -0.001093858109 0.000000000000 I 
1100111101001000 0.000861099681 0.000000000000 I 
1100111101010000 0.000226280408 0.000000000000 I 
1100111110000100 0.000117197883 0.000000000000 I 
1101000001101011 -0.000135075270 0.000000000000 I 
1101000001101101 0.000167209854 0.000000000000 I 
1101000001101110 -0.000130937202 0.000000000000 I 
1101000001110011 0.000202639679 0.000000000000 I 
1101000001110101 -0.000205754823 0.000000000000 I 
1101000001110110 0.000166460141 0.000000000000 I 
1101000001111001 0.000203060311 0.000000000000 I 
1101000001111010 -0.000134966227 0.000000000000 I 
1101000010011011 -0.000131642919 0.000000000000 I 
1101000010011101 0.000168460879 0.000000000000 I 
1101000010011110 -0.000131270655 0.000000000000 I 
1101000010100111 -0.000135727241 0.000000000000 I 
1101000010101011 -0.000606421555 0.000000000000 I 
1101000010101101 0.000751596985 0.000000000000 I 
1101000010101110 -0.000588527401 0.000000000000 I 
1101000010110011 0.000882297228 0.000000000000 I 
1101000010110101 -0.000894730189 0.000000000000 I 
1101000010110110 0.000724605989 0.000000000000 I 
1101000010111001 0.000888165577 0.000000000000 I 
1101000010111010 -0.000588234192 0.000000000000 I 
1101000010111100 -0.000132902159 0.000000000000 I 
1101000011000111 0.000203365242 0.000000000000 I 
1101000011001011 0.000881360463 0.000000000000 I 
1101000011001101 -0.001097572946 0.000000000000 I 
1101000011001110 0.000859286910 0.000000000000 I 
1101000011010011 -0.001060457205 0.000000000000 I 
1101000011010101 0.001066526474 0.000000000000 I 
1101000011010110 -0.000869630035 0.000000000000 I 
1101000011011001 -0.001101146245 0.000000000000 I 
1101000011011010 0.000711918439 0.000000000000 I 
1101000011011100 0.000187004232 0.000000000000 I 
1101000011100011 0.001021990294 0.000000000000 I 
1101000011100101 -0.001071071036 0.000000000000 I 
1101000011100110 0.000844387781 0.000000000000 I 
1101000011101001 0.000873842713 0.000000000000 I 
1101000011101010 -0.000658779623 0.000000000000 I 
1101000011110001 0.000225433274 0.000000000000 I 
1101000011110100 -0.000151813651 0.000000000000 I 
1101000011111000 0.000117214208 0.000000000000 I 
1101000100011011 0.000168076178 0.000000000000 I 
1101000100011101 -0.000215151196 0.000000000000 I 
1101000100011110 0.000167685578 0.000000000000 I 
1101000100100111 0.000167624486 0.000000000000 I 
1101000100101011 0.000749837323 0.000000000000 I 
1101000100101101 -0.000929042088 0.000000000000 I 
1101000100101110 0.000728150621 0.000000000000 I 
1101000100110011 -0.001096174267 0.000000000000 I 
1101000100110101 0.001110888880 0.000000000000 I 
1101000100110110 -0.000904415760 0.000000000000 I 
1101000100111001 -0.001106079967 0.000000000000 I 
1101000100111010 0.000715977026 0.000000000000 I 
1101000100111100 0.000187000593 0.000000000000 I 
1101000101000111 -0.000206193751 0.000000000000 I 
1101000101001011 -0.000892499108 0.000000000000 I 
1101000101001101 0.001110716785 0.000000000000 I 
1101000101001110 -0.000874415515 0.000000000000 I 
1101000101010011 0.001065011182 0.000000000000 I 
1101000101010101 -0.001062041751 0.000000000000 I 
1101000101010110 0.000910653324 0.000000000000 I 
1101000101011001 0.001139968984 0.000000000000 I 
1101000101011010 -0.000574726543 0.000000000000 I 
1101000101011100 -0.000401622976 0.000000000000 I 
1101000101100011 -0.001069452102 0.000000000000 I 
1101000101100101 0.001148966139 0.000000000000 I 
1101000101100110 -0.000761797111 0.000000000000 I 
1101000101101001 -0.000787643398 0.000000000000 I 
1101000101101010 0.001237875868 0.000000000000 I 
1101000101101100 -0.000768854435 0.000000000000 I 
1101000101110001 -0.000426099249 0.000000000000 I 
1101000101110010 -0.000788470404 0.000000000000 I 
1101000101110100 0.001150614385 0.000000000000 I 
1101000101111000 -0.001073906427 0.000000000000 I 
1101000110000111 0.000203457777 0.000000000000 I 
1101000110001011 0.000885774822 0.000000000000 I 
1101000110001101 -0.001105676910 0.000000000000 I 
1101000110001110 0.000848290672 0.000000000000 I 
1101000110010011 -0.001099436631 0.000000000000 I 
1101000110010101 0.001139956667 0.000000000000 I 
1101000110010110 -0.000760796287 0.000000000000 I 
1101000110011001 -0.001011889475 0.000000000000 I 
1101000110011010 0.001271751061 0.000000000000 I 
1101000110011100 -0.000618407034 0.000000000000 I 
1101000110100011 0.000872014986 0.000000000000 I 
1101000110100101 -0.000786500213 0.000000000000 I 
1101000110100110 0.001271624950 0.000000000000 I 
1101000110101001 0.001314792455 0.000000000000 I 
1101000110101010 0.001900400123 0.000000000000 I 
1101000110101100 -0.003631345837 0.000000000000 I 
1101000110110001 -0.000635769032 0.000000000000 I 
1101000110110010 -0.003610799737 0.000000000000 I 
1101000110110100 0.004183820898 0.000000000000 I 
1101000110111000 -0.004058687935 0.000000000000 I 
1101000111000011 0.000225410422 0.000000000000 I 
1101000111000101 -0.000427113419 0.000000000000 I 
1101000111000110 -0.000639569875 0.000000000000 I 
1101000111001001 -0.000634506162 0.000000000000 I 
1101000111001010 -0.003724254054 0.000000000000 I 
1101000111001100 0.005256490994 0.000000000000 I 
1101000111010001 0.001045062163 0.000000000000 I 
1101000111010010 0.004298965485 0.000000000000 I 
1101000111010100 -0.005180574869 0.000000000000 I 
1101000111011000 0.005165497202 0.000000000000 I 
1101000111100001 -0.000959235671 0.000000000000 I 
1101000111100010 -0.004150011101 0.000000000000 I 
1101000111100100 0.005141852714 0.000000000000 I 
1101000111101000 -0.004166753730 0.000000000000 I 
1101000111110000 -0.000946267415 0.000000000000 I 
1101001000011011 -0.000131571285 0.000000000000 I 
1101001000011101 0.000168454007 0.000000000000 I 
1101001000011110 -0.000131076331 0.000000000000 I 
1101001000100111 -0.000131869597 0.000000000000 I 
1101001000101011 -0.000589866584 0.000000000000 I 
1101001000101101 0.000731516778 0.000000000000 I 
1101001000101110 -0.000569887663 0.000000000000 I 
1101001000110011 0.000862154848 0.000000000000 I 
1101001000110101 -0.000878590211 0.000000000000 I 
1101001000110110 0.000690148364 0.000000000000 I 
1101001000111001 0.000852582649 0.000000000000 I 
1101001000111010 -0.000638782222 0.000000000000 I 
1101001001000111 0.000167600772 0.000000000000 I 
1101001001001011 0.000726192284 0.000000000000 I 
1101001001001101 -0.000908467776 0.000000000000 I 
1101001001001110 0.000690194244 0.000000000000 I 
1101001001010011 -0.000872420543 0.000000000000 I 
1101001001010101 0.000914632635 0.000000000000 I 
1101001001010110 -0.000553027410 0.000000000000 I 
1101001001011001 -0.000765908093 0.000000000000 I 
1101001001011010 0.001196506416 0.000000000000 I 
1101001001011100 -0.000768890247 0.000000000000 I 
1101001001100011 0.000847285738 0.000000000000 I 
1101001001100101 -0.000766391840 0.000000000000 I 
1101001001100110 0.001229611241 0.000000000000 I 
1101001001101001 0.001271974741 0.000000000000 I 
1101001001101010 0.001838550341 0.000000000000 I 
1101001001101100 -0.003508951333 0.000000000000 I 
1101001001110001 -0.000634479188 0.000000000000 I 
1101001001110010 -0.003604791687 0.000000000000 I 
1101001001110100 0.004181406010 0.000000000000 I 
1101001001111000 -0.004034863201 0.000000000000 I 
1101001010000111 -0.000135675587 0.000000000000 I 
1101001010001011 -0.000588608342 0.000000000000 I 
1101001010001101 0.000718207575 0.000000000000 I 
1101001010001110 -0.000637700999 0.000000000000 I 
1101001010010011 0.000713305974 0.000000000000 I 
1101001010010101 -0.000576853009 0.000000000000 I 
1101001010010110 0.001198165349 0.000000000000 I 
1101001010011001 0.001273340800 0.000000000000 I 
1101001010011010 0.001845388634 0.000000000000 I 
1101001010011100 -0.003631247886 0.000000000000 I 
1101001010100011 -0.000659081329 0.000000000000 I 
1101001010100101 0.001240887611 0.000000000000 I 
1101001010100110 0.001851679463 0.000000000000 I 
1101001010101001 0.001894516183 0.000000000000 I 
1101001010101010 0.011131043022 0.000000000000 I 
1101001010101100 -0.015634393241 0.000000000000 I 
1101001010110001 -0.003721668049 0.000000000000 I 
1101001010110010 -0.015555506154 0.000000000000 I 
1101001010110100 0.018831209484 0.000000000000 I 
1101001010111000 -0.018140233233 0.000000000000 I 
1101001011000101 -0.000788605265 0.000000000000 I 
1101001011000110 -0.003618507571 0.000000000000 I 
1101001011001001 -0.003601624566 0.000000000000 I 
1101001011001010 -0.015538197760 0.000000000000 I 
1101001011001100 0.022861400296 0.000000000000 I 
1101001011010001 0.004290919972 0.000000000000 I 
1101001011010010 0.018723159316 0.000000000000 I 
1101001011010100 -0.022349094203 0.000000000000 I 
1101001011011000 0.022322184726 0.000000000000 I 
1101001011100001 -0.004142515297 0.000000000000 I 
1101001011100010 -0.018042941409 0.000000000000 I 
1101001011100100 0.022332072403 0.000000000000 I 
1101001011101000 -0.018097723269 0.000000000000 I 
1101001011110000 -0.004113174261 0.000000000000 I 
1101001100001011 -0.000133782290 0.000000000000 I 
1101001100001101 0.000188367101 0.000000000000 I 
1101001100010011 0.000188119108 0.000000000000 I 
1101001100010101 -0.000403177606 0.000000000000 I 
1101001100010110 -0.000770870407 0.000000000000 I 
1101001100011001 -0.000614409470 0.000000000000 I 
1101001100011010 -0.003627174117 0.000000000000 I 
1101001100011100 0.005256059894 0.000000000000 I 
1101001100100101 -0.000768362204 0.000000000000 I 
1101001100100110 -0.003522325247 0.000000000000 I 
1101001100101001 -0.003621459460 0.000000000000 I 
1101001100101010 -0.015612001181 0.000000000000 I 
1101001100101100 0.022859857206 0.000000000000 I 
1101001100110001 0.005245089698 0.000000000000 I 
1101001100110010 0.022854672352 0.000000000000 I 
1101001100110100 -0.027489007960 0.000000000000 I 
1101001100111000 0.026487083145 0.000000000000 I 
1101001101000011 -0.000151220128 0.000000000000 I 
1101001101000101 0.001151573467 0.000000000000 I 
1101001101000110 0.004195928697 0.000000000000 I 
1101001101001001 0.004169939936 0.000000000000 I 
1101001101001010 0.018803149108 0.000000000000 I 
1101001101001100 -0.027486003393 0.000000000000 I 
1101001101010001 -0.005169101994 0.000000000000 I 
1101001101010010 -0.022340250725 0.000000000000 I 
1101001101010100 0.026697878290 0.000000000000 I 
1101001101011000 -0.026702079303 0.000000000000 I 
1101001101100001 0.005130154783 0.000000000000 I 
1101001101100010 0.022321451550 0.000000000000 I 
1101001101100100 -0.027635392962 0.000000000000 I 
1101001101101000 0.022377663026 0.000000000000 I 
1101001101110000 0.005111195269 0.000000000000 I 
1101001110000011 0.000116292620 0.000000000000 I 
1101001110000101 -0.001073913793 0.000000000000 I 
1101001110000110 -0.004046844571 0.000000000000 I 
1101001110001001 -0.004043412575 0.000000000000 I 
1101001110001010 -0.018103230211 0.000000000000 I 
1101001110001100 0.026469834363 0.000000000000 I 
1101001110010001 0.005151592782 0.000000000000 I 
1101001110010010 0.022303026330 0.000000000000 I 
1101001110010100 -0.026689847691 0.000000000000 I 
1101001110011000 0.026486056915 0.000000000000 I 
1101001110100001 -0.004153219229 0.000000000000 I 
1101001110100010 -0.018071512269 0.000000000000 I 
1101001110100100 0.022355791746 0.000000000000 I 
1101001110101000 -0.018196372652 0.000000000000 I 
1101001110110000 -0.004021874729 0.000000000000 I 
1101001111000001 -0.000945656764 0.000000000000 I 
1101001111000010 -0.004117924120 0.000000000000 I 
1101001111000100 0.005119581691 0.000000000000 I 
1101001111001000 -0.004032723056 0.000000000000 I 
1101001111010000 -0.001056476875 0.000000000000 I 
1101001111100000 0.000113453655 0.000000000000 I 
1101010000101011 -0.000155742755 0.000000000000 I 
1101010000101101 0.000192333135 0.000000000000 I 
1101010000101110 -0.000154090061 0.000000000000 I 
1101010000110011 0.000227046134 0.000000000000 I 
1101010000110101 -0.000225343177 0.000000000000 I 
1101010000110110 0.000207882001 0.000000000000 I 
1101010000111001 0.000246063200 0.000000000000 I 
1101010000111100 -0.000150958681 0.000000000000 I 
1101010001001011 0.000191954775 0.000000000000 I 
1101010001001101 -0.000234298801 0.000000000000 I 
1101010001001110 0.000208547071 0.000000000000 I 
1101010001010011 -0.000225056772 0.000000000000 I 
1101010001010101 0.000181505795 0.000000000000 I 
1101010001010110 -0.000378347038 0.000000000000 I 
1101010001011001 -0.000402338849 0.000000000000 I 
1101010001011010 -0.000577782980 0.000000000000 I 
1101010001011100 0.001142354746 0.000000000000 I 
1101010001100011 0.000245634815 0.000000000000 I 
1101010001100101 -0.000402713844 0.000000000000 I 
1101010001100110 -0.000429137701 0.000000000000 I 
1101010001101001 -0.000444199042 0.000000000000 I 
1101010001101010 -0.003004705053 0.000000000000 I 
1101010001101100 0.004150119217 0.000000000000 I 
1101010001110001 0.001035652442 0.000000000000 I 
1101010001110010 0.004262216634 0.000000000000 I 
1101010001110100 -0.005178484721 0.000000000000 I 
1101010001111000 0.004960850431 0.000000000000 I 
1101010010001011 -0.000154432363 0.000000000000 I 
1101010010001101 0.000209326017 0.000000000000 I 
1101010010010011 0.000208279758 0.000000000000 I 
1101010010010101 -0.000378779694 0.000000000000 I 
1101010010010110 -0.000560927664 0.000000000000 I 
1101010010011001 -0.000425449696 0.000000000000 I 
1101010010011010 -0.002913263997 0.000000000000 I 
1101010010011100 0.004152293773 0.000000000000 I 
1101010010100101 -0.000578172035 0.000000000000 I 
1101010010100110 -0.002922554118 0.000000000000 I 
1101010010101001 -0.003001782225 0.000000000000 I 
1101010010101010 -0.012730070845 0.000000000000 I 
1101010010101100 0.018690816419 0.000000000000 I 
1101010010110001 0.004256666461 0.000000000000 I 
1101010010110010 0.018594600376 0.000000000000 I 
1101010010110100 -0.022352508547 0.000000000000 I 
1101010010111000 0.021556228587 0.000000000000 I 
1101010011000011 -0.000150411676 0.000000000000 I 
1101010011000101 0.001142619030 0.000000000000 I 
1101010011000110 0.004161132190 0.000000000000 I 
1101010011001001 0.004140193492 0.000000000000 I 
1101010011001010 0.018669385893 0.000000000000 I 
1101010011001100 -0.027285801866 0.000000000000 I 
1101010011010001 -0.005169420986 0.000000000000 I 
1101010011010010 -0.022341601166 0.000000000000 I 
1101010011010100 0.026708661824 0.000000000000 I 
1101010011011000 -0.026669229288 0.000000000000 I 
1101010011100001 0.004949931268 0.000000000000 I 
1101010011100010 0.021535845822 0.000000000000 I 
1101010011100100 -0.026659824783 0.000000000000 I 
1101010011101000 0.021604760739 0.000000000000 I 
1101010011110000 0.004909613144 0.000000000000 I 
1101010100001110 -0.000130711055 0.000000000000 I 
1101010100010101 0.000183184490 0.000000000000 I 
1101010100010110 0.000918385556 0.000000000000 I 
1101010100011001 0.000810175677 0.000000000000 I 
1101010100011010 0.003383991948 0.000000000000 I 
1101010100011100 -0.005140078170 0.000000000000 I 
1101010100100011 -0.000130495658 0.000000000000 I 
1101010100100101 0.000915937955 0.000000000000 I 
1101010100100110 0.003282964953 0.000000000000 I 
1101010100101001 0.003374020815 0.000000000000 I 
1101010100101010 0.015252605420 0.000000000000 I 
1101010100101100 -0.022174286649 0.000000000000 I 
1101010100110001 -0.005124916179 0.000000000000 I 
1101010100110010 -0.022172918266 0.000000000000 I 
